,0,1,166,332,498,664,830,996,1162,1328,1494,1660,1826,1992
D1115_x,83.434,83.3818,121.927,178.785,232.665,231.936,281.362,279.338,321.324,351.381,393.632,415.312,465.654,493.156
D1115_y,26.1913,25.5324,5.45165,8.63841,8.69178,23.4244,31.8966,14.3464,5.22374,27.8225,43.7887,23.555,35.6564,49.0886
D1116_x,83.061,83.9878,38.2021,4.9,17.7903,34.4393,40.0498,52.1057,73.526,103.889,125.269,189.645,215.687,245.066
D1116_y,70.3683,67.2774,28.0039,6.50864,58.5637,119.204,131.237,176.922,257.707,324.362,333.964,381.636,443.105,488.159
D1117_x,115.541,115.594,152.259,172.989,260.489,288.364,332.901,353.459,373.149,396.973,417.689,417.162,416.165,449.349
D1117_y,130.232,130.521,152.831,161.998,139.46,148.998,131.404,142.461,112.064,107.636,89.582,79.0819,74.0963,62.2595
D1118_x,490.664,492.655,471.472,428.975,399.214,385.971,372.463,354.583,350.586,347.132,322.79,298.217,273.585,243.282
D1118_y,175.99,178.435,138.497,127.561,88.7532,38.9216,35.4635,24.7148,9.27317,43.5074,81.0057,142.581,192.14,246.786
D1119_x,463.16,463.928,494.62,471.145,448.378,450.273,431.603,414.525,380.818,356.745,318.539,300.193,283.938,280.11
D1119_y,483.984,477.354,495.1,479.867,471.397,468.359,446.778,419.504,410.284,390.818,385.062,338.443,329.96,322.435
D1120_x,134.707,132.787,161.754,183.834,241.332,267.6,324.772,388.134,379.417,423.891,495.099,464.03,400.233,350.355
D1120_y,65.0713,66.4681,72.1419,74.1924,81.6724,54.6501,110.519,149.337,181.262,207.604,218.894,243.176,256.413,303.203
D1121_x,396.387,399.635,428.546,479.954,469.691,410.453,363.231,389.109,327.615,270.737,246.962,263.261,284.722,250.525
D1121_y,299.328,293.944,248.691,187.307,176.274,139.813,149.525,117.154,59.9127,46.997,14.338,23.4527,41.6688,66.6638
D1122_x,369.253,375.742,388.822,387.416,443.733,442.227,436.481,444.23,472.584,459.656,458.197,480.855,485.357,485.323
D1122_y,170.526,173.03,147.484,158.925,173.163,164.205,165.502,134.296,107.771,100.553,73.653,50.2761,43.0502,15.1344
D1123_x,165.538,158.714,211.555,240.694,232.367,259.589,286.876,327.75,360.939,388.867,442.074,476.555,450.656,417.381
D1123_y,79.1569,79.4552,90.1945,161.229,182.194,201.95,145.108,158.488,186.445,211.106,241.447,291.209,306.466,338.278
D1124_x,9.95247,10.8116,39.4839,71.9611,86.037,112.702,130.807,166.383,196.946,216.208,233.743,268.579,329.28,320.916
D1124_y,446.263,445.078,430.059,438.197,428.098,381.572,344.104,313.929,305.632,276.347,220.471,176.703,126.308,99.8061
D1125_x,138.482,139.201,157.805,165.024,219.642,242.473,208.388,251.002,267.36,298.575,296.773,326.024,340.373,379.822
D1125_y,5.45985,4.9,52.8815,78.7727,120.717,153.857,151.649,179.111,232.097,280.706,307.88,331.303,308.84,319.325
D1126_x,489.507,484.471,461.26,461.581,494.597,495.081,495.1,494.267,494.942,494.702,492.293,494.913,487.066,488.891
D1126_y,271.983,269.147,278.321,313.589,313.61,291.23,316.802,331.198,388.675,419.251,440.813,458.925,495.1,495.1
D1127_x,108.355,107.821,57.4723,6.91851,27.9492,65.6653,115.337,157.706,182.677,209.387,259.884,281.454,312.467,338.568
D1127_y,365.023,364.954,397.556,434.898,465.203,488.894,476.476,432.342,396.626,394.912,402.225,403.717,376.652,371.583
D1128_x,403.07,403.272,393.489,397.909,416.925,430.205,418.53,386.846,390.083,426.138,451.403,460.014,466.642,466.11
D1128_y,382.724,385.451,351.386,335.073,281.26,270.258,258.127,223.3,204.808,180.93,143.194,125.065,123.979,126.878
D1129_x,176.737,175.881,219.813,278.283,305.211,328.644,360.217,375.14,422.587,416.965,475.754,495.1,475.165,458.18
D1129_y,260.276,255.984,213.267,195.427,146.87,143.471,76.5545,46.8524,4.9,15.1794,60.0012,92.4753,129.054,165.047
D1130_x,206.506,206.857,182.36,146.622,157.545,160.775,156.787,136.158,106.712,74.288,73.2516,82.3867,65.4531,75.1188
D1130_y,204.497,202.038,215.539,245.89,260.318,243.254,201.082,167.415,214.048,242.291,313.944,358.866,390.724,455.696
D1131_x,351.761,347.323,366.58,383.392,367.507,378.029,414.747,366.745,383.619,429.19,462.308,485.578,475.69,466.723
D1131_y,17.914,14.7436,47.5893,55.7534,95.835,100.924,149.33,164.209,221.05,278.935,324.655,367.954,439.766,493.682
D1132_x,382.447,385.367,444.717,494.605,490.448,472.006,423.712,388.825,352.539,359.54,322.326,294.492,253.704,228.408
D1132_y,340.062,342.008,336.805,336.569,353.289,352.807,386.064,420.413,434.035,464.698,474.139,478.821,462.507,436.328
D1133_x,406.452,405.862,400.15,368.195,347.354,316.575,314.023,306.695,323.178,314.36,281.007,270.051,266.527,217.952
D1133_y,332.796,333.249,329.768,322.843,288.516,247.698,188.696,219.477,188.798,196.786,164.053,186.391,141.236,84.5355
D1134_x,226.487,225.849,227.815,184.755,177.481,155.989,117.537,72.0327,31.7234,11.2682,15.7314,55.6331,117.018,144.507
D1134_y,155.286,154.881,82.5561,54.5561,72.2435,5.57348,13.2545,27.3848,56.5994,91.3755,110.894,147.103,149.913,182.783
D1135_x,363.109,357.123,389.796,433.193,462.51,478.328,495.1,467.741,444.857,415.275,387.145,368.437,324.336,293.035
D1135_y,164.057,169.327,194.045,213.17,237.471,270.513,274.649,270.767,307.529,340.784,359.964,398.695,391.016,387.07
D1136_x,367.425,359.795,308.607,273.982,260.895,250.298,187.729,165.8,113.646,68.2522,6.56917,55.1308,84.7485,128.12
D1136_y,262.248,260.09,301.831,340.595,387.07,427.612,480.311,474.592,435.126,408.508,340.641,310.239,274.82,249.743
D1137_x,130.621,128.76,159.536,182.112,198.227,175.173,136.121,88.7129,121.685,140.961,157.421,141.071,173.709,192.017
D1137_y,61.2369,57.5338,115.55,175.745,154.63,192.192,187.145,213.751,281.475,289.631,313.287,372.535,415.898,467.692
D1138_x,447.1,447.879,470.53,491.041,485.204,437.749,401.121,358.497,333.873,318.528,257.519,240.172,220.62,184.286
D1138_y,20.5229,20.4664,69.0159,97.5745,93.1182,111.971,176.711,229.457,251.086,286.578,321.313,352.701,382.864,416.681
D1139_x,84.882,86.7197,87.9366,115.962,115.685,69.9998,62.3942,78.9276,87.4711,86.1276,115.037,117.7,120.653,105.335
D1139_y,29.3765,34.0594,29.6507,90.1003,147.849,152.324,155.151,216.402,320.036,365.639,372.824,440.148,469.996,469.992
D1140_x,410.599,409.968,374.585,288.832,221.988,165.802,92.9368,74.6255,56.2145,21.074,54.8847,90.8852,126.341,181.785
D1140_y,111.097,111.804,146.667,160.563,180.858,205.693,212.215,256.795,337.52,371.599,432.202,460.15,481.211,440.215
D1141_x,416.212,419.589,454.732,472.07,493.009,473.891,428.165,446.211,451.438,492.426,460.507,444.524,378.696,363.83
D1141_y,195.978,189.929,199.387,156.806,213.499,235.418,243.791,227.275,233.574,261.56,305.634,331.702,363.57,371.607
D1142_x,325.468,325.24,343.388,277.491,266.809,250.842,281.763,251.278,236.172,195.606,180.278,164.584,149.367,139.626
D1142_y,252.755,252.827,230.618,249.379,241.845,196.841,180.325,219.454,240.142,232.128,233.755,245.434,237.761,227.163
D1143_x,241.071,244.094,286.835,317.217,339.128,386.002,420.51,474.951,484.165,443.415,399.262,347.211,276.384,220.445
D1143_y,335.157,335.646,367.242,390.813,443.453,485.587,475.97,487.161,465.812,446.289,464.4,452.344,450.979,453.299
D1144_x,21.2455,20.3965,55.3018,108.072,162.607,217.07,271.406,339.704,397.889,440.878,486.382,486.014,461.174,425.918
D1144_y,79.3586,76.2296,36.7305,21.5004,27.2419,6.92236,25.3067,5.09605,46.4757,71.7474,96.937,117.534,162.749,210.935
D1145_x,494.151,495.1,462.082,449.503,451.755,375.732,355.487,295.705,249.39,183.089,195.752,187.607,166.706,107.863
D1145_y,102.916,109.66,108.63,127.571,163.73,168.305,242.122,306.758,283.336,315.613,343.704,391.539,423.811,438.763
D1146_x,309.691,313.186,249.29,241.962,209.495,192.152,147.703,96.1165,54.3795,18.7178,64.4348,107.504,135.782,164.665
D1146_y,107.49,108.01,103.12,79.5946,95.3281,129.355,138.449,165.409,218.036,259.396,309.665,334.517,384.957,440.604
D1147_x,157.824,151.612,153.692,65.8923,82.1578,125.533,137.984,150.301,157.826,165.039,180.399,204.76,215.394,251.428
D1147_y,396.457,390.437,371.369,375.56,410.371,440.596,447.25,454.693,466.794,478.544,495.1,480.767,462.586,441.579
D1148_x,267.636,263.312,213.978,205.569,211.735,193.205,156.523,140.761,110.768,71.0244,24.5495,4.9,45.0603,72.8695
D1148_y,169.566,173.693,150.503,146.783,142.027,166.657,148.539,133.159,104.238,102.915,126.709,133.927,121.527,87.1351
D1149_x,274.103,274.487,330.57,370.177,424.806,469.15,453.095,425.826,452.889,419.622,374.766,344.865,340.881,269.983
D1149_y,376.794,376.387,359.901,336.521,320.945,342.373,326.167,319.812,313.143,311.069,265.299,267.05,232.399,227.763
D1150_x,391.294,393.033,343.831,295.412,279.009,265.719,242.616,238.781,180.661,168.817,185.582,180.222,176.48,157.435
D1150_y,368.738,358.949,406.914,440.205,483.664,479.42,433.804,388.572,359.542,357.582,363.808,374.194,342.346,334.289
D1151_x,298.917,298.737,328.066,367.032,369.13,395.689,420.694,455.691,493.153,490.17,453.195,469.652,415.697,388.655
D1151_y,78.5084,78.106,40.9191,11.2762,15.4901,36.0534,60.1882,78.1064,125.747,133.509,111.608,126.71,183.007,216.67
D1152_x,214.952,215.128,262.017,311.351,376.199,415.84,466.593,475.211,453.344,494.077,471.201,434.601,390.677,334.121
D1152_y,262.224,272.734,226.599,184.43,119.458,89.0111,78.3922,42.5361,20.3945,78.0212,7.47254,50.1401,105.999,164.144
D1153_x,60.3419,59.7975,77.5558,117.294,134.965,131.414,134.059,148.712,204.587,240.876,264.797,329.731,370.639,385.643
D1153_y,112.85,112.755,96.0832,79.8439,66.0928,61.28,57.503,21.5704,6.80686,10.7489,25.4674,73.8847,124.211,153.448
D1154_x,478.123,476.547,476.689,445.224,450.576,442.777,387.684,388.948,405.69,422.758,451.321,442.321,448.081,460.188
D1154_y,212.281,212.998,248.142,243.511,301.313,323.211,310.997,334.835,374.569,407.045,426.511,426.872,454.364,442.855
D1155_x,377.755,380.929,377.727,364.003,330.332,292.501,286.504,254.632,230.747,186.196,203.347,243.758,255.057,263.079
D1155_y,270.897,265.143,246.528,244.01,257.005,262.475,251.716,291.639,320.182,330.042,348.508,373.285,376.613,390.867
D1156_x,166.53,166.425,163.75,124.746,84.4831,28.5873,8.30367,51.9427,78.2427,108.72,121.812,151.921,191.042,241.527
D1156_y,91.8805,93.6176,124.461,201.797,271.216,336.243,398.983,424.878,474.417,486.54,445.787,412.252,385.073,328.852
D1157_x,318.683,317.824,262.012,221.002,169.412,110.006,80.666,55.6406,26.0306,11.9489,78.1984,125.829,148.502,172.046
D1157_y,164.566,163.348,155.571,91.1437,93.7851,55.8465,9.36514,63.9794,149.995,230.458,287.37,327.357,359.023,407.214
D1158_x,468.845,464.748,485.143,495.1,462.393,386.874,396.929,334.56,276.315,240.076,185.332,94.2752,35.5153,9.60087
D1158_y,232.396,231.212,194.334,170.608,169.489,136.848,123.314,57.7397,35.3488,26.0564,4.9,13.6584,15.1192,50.0933
D1159_x,180.056,181.351,183.346,178.785,209.676,232.209,273.033,299.315,273.519,294.608,272.759,321.768,344.301,369.387
D1159_y,279.4,277.974,290.783,270.008,196.108,183.029,215.813,236.425,265.556,268.315,307.896,313.662,297.121,301.873
D1160_x,442.874,441.948,400.214,362.423,325.879,295.467,285.064,283.463,261.959,244.9,265.384,190.838,178.391,119.268
D1160_y,155.345,154.703,150.266,153.139,138.802,154.997,135.804,135.882,138.246,104.621,135.17,170.637,156.279,132.593
D1161_x,48.8283,49.6594,39.0999,71.7426,110.723,165.838,192.639,191.72,194.921,223.329,237.827,240.816,282.295,318.997
D1161_y,428.398,429.057,458.515,482.471,487.569,491.79,490.125,486.005,470.84,478.592,495.1,494.717,492.692,495.1
D1162_x,179.148,184.159,236.826,280.4,342.181,358.102,370.906,404.197,440.188,485.346,485.596,479.465,488.428,463.624
D1162_y,71.1281,74.0202,45.0291,48.6339,64.1214,64.8344,63.2417,69.3245,80.7562,84.326,106.912,154.899,163.825,201.407
D1163_x,163.012,164.92,185.048,183.723,168.664,176.952,211.412,219.905,180.991,157.551,168.03,138.298,111.693,123.229
D1163_y,38.9213,36.8515,43.3532,102.177,174.566,236.157,219.985,294.778,339.545,380.042,438.397,484.681,465.615,404.462
D1164_x,334.294,334.247,389.801,433.703,461.43,483.012,495.1,459.81,460.852,443.392,459.464,428.307,373.421,323.567
D1164_y,460.143,459.746,415.396,366.676,330.232,296.565,290.974,248.899,232.506,188.076,147.076,110.364,79.1069,18.0424
D1165_x,368.539,368.472,315.011,258.844,296.859,293.677,243.343,223.446,201.404,203.82,216.103,142.128,103.089,76.1956
D1165_y,157.255,156.06,166.173,126.906,164.405,166.493,138.509,126.243,98.4567,39.1869,4.9,10.0066,16.5881,14.0059
D1166_x,89.3586,87.1004,77.7988,94.2528,55.6892,37.9506,37.1403,4.9,13.8345,22.7873,61.1498,103.974,104.942,162.884
D1166_y,292.046,286.401,243.676,228.089,174.954,128.413,50.6205,4.9,4.9,52.1896,114.025,167.431,196.537,224.008
D1167_x,425.693,431.863,464.019,481.746,424.26,373.492,340.38,319.127,296.065,280.05,254.837,224.024,146.273,102.618
D1167_y,207.82,208.399,176.352,133.739,97.1991,55.1884,6.22255,25.7727,50.1532,80.3593,154.489,171.371,158.545,171.469
D1168_x,201.561,205.083,236.193,273.969,309.483,332.943,398.039,461.764,494.323,433.665,414.643,367.952,329.572,265.534
D1168_y,384.377,376.423,348.69,370.829,396.84,430.805,431.802,418.202,416.379,410.533,418.784,447.95,476.845,487.978
D1169_x,59.9733,61.0403,21.9195,19.1848,48.6966,89.2935,132.213,180.975,247.766,271.232,308.674,345.322,392.581,433.261
D1169_y,277.98,277.245,202.45,155.717,131.631,91.2568,46.9664,14.2412,78.0623,94.651,156.429,213.379,250.333,300.532
D1170_x,454.06,452.787,438.162,397.5,398.773,356.517,315.836,299.669,277.963,203.719,197.764,156.182,105.804,102.805
D1170_y,358.581,358.069,312.013,308.751,250.585,203.251,221.513,226.898,256.322,237.75,233.505,201.295,176.833,145.815
D1171_x,290.66,291.929,326.419,376.953,427.06,443.101,448.304,475.732,462.258,426.61,426.07,358.286,314.36,320.374
D1171_y,184.219,190.675,223.956,218.822,247.801,251.835,283.529,310.314,325.819,377.243,420.755,475.447,495.068,447.577
D1172_x,128.299,133.675,148.46,40.0189,14.4938,15.5289,24.9237,43.0958,71.5216,116.154,136.518,174.785,199.757,235.629
D1172_y,360.398,357.273,360.458,364.423,352.804,368.761,334.709,290.149,270.713,277.355,247.468,252.77,241.917,192.841
D1173_x,257.998,262.399,299.71,326.101,382.546,384.191,371.077,416.178,456.952,485.254,471.818,451.659,410.007,390.433
D1173_y,268.595,276.914,326.309,358.46,405.278,421.207,481.442,454.518,403.993,382.839,335.103,295.975,249.358,205.935
D1174_x,27.6991,26.3909,57.113,74.8354,65.0936,77.5753,103.471,89.8648,95.8017,110.995,122.67,129.894,143.074,140.138
D1174_y,377.0,378.266,368.027,344.219,387.15,371.989,393.864,409.498,414.44,411.971,412.008,398.138,410.791,431.423
D1175_x,325.708,332.494,357.024,369.264,389.652,367.542,380.902,368.044,372.913,376.802,405.823,444.527,471.715,493.017
D1175_y,36.185,37.408,68.4187,119.987,147.076,188.266,230.716,265.61,307.047,335.31,395.755,408.403,430.809,480.086
D1176_x,211.015,214.147,182.652,153.157,110.321,41.77,25.1515,62.3354,78.397,121.084,169.878,264.465,381.813,413.553
D1176_y,128.951,136.367,104.903,86.6804,74.9563,55.0789,14.0362,5.50413,20.1345,39.3554,5.53289,10.1266,5.17077,5.22044
D1177_x,173.88,170.21,191.456,189.878,191.552,183.588,181.047,168.612,166.498,157.773,140.6,108.653,112.339,119.555
D1177_y,142.097,133.961,109.217,128.159,146.326,121.291,95.4734,65.1586,5.55334,23.619,54.8666,60.758,68.9286,57.7046
D1178_x,373.608,368.996,327.959,268.918,257.042,256.619,182.936,122.186,60.9007,24.9751,29.5037,28.2652,59.7683,116.693
D1178_y,314.547,318.761,302.411,325.608,346.136,374.421,385.972,376.77,380.125,429.749,446.049,475.696,485.531,492.309
D1179_x,158.009,161.728,210.455,248.696,266.256,289.51,361.12,405.466,448.276,490.926,443.601,402.482,379.514,354.956
D1179_y,115.047,108.628,109.62,135.707,178.556,235.738,287.509,306.133,365.434,404.332,448.737,468.357,481.15,435.184
D1180_x,267.037,270.332,266.222,248.273,243.885,211.438,164.777,162.63,160.521,151.741,133.226,97.3046,67.3557,30.1167
D1180_y,396.104,395.353,382.985,372.155,378.777,378.416,377.173,332.152,297.548,270.463,227.607,233.472,217.22,215.291
D1181_x,114.407,114.529,147.665,132.211,165.09,150.515,225.702,246.181,240.838,239.484,317.27,347.55,373.694,395.67
D1181_y,187.746,190.873,224.06,233.275,247.745,242.755,203.795,238.629,317.805,393.004,455.754,492.567,449.422,362.791
D1182_x,428.864,428.678,492.739,428.255,372.819,327.975,274.641,225.879,166.154,127.095,111.082,42.7076,7.95027,73.7193
D1182_y,484.106,486.638,485.882,474.738,441.216,423.218,409.131,376.083,363.21,364.72,338.319,331.294,335.403,332.59
D1183_x,381.566,376.975,438.509,477.886,469.354,427.581,374.874,320.757,269.259,219.188,144.365,82.735,25.7281,33.3449
D1183_y,433.807,430.587,424.033,420.751,443.18,445.537,451.382,465.644,464.902,487.59,487.697,481.831,479.655,467.568
D1184_x,119.002,117.673,168.617,186.741,217.585,240.075,243.655,272.65,288.097,279.853,309.128,339.569,344.787,333.464
D1184_y,69.8257,68.2277,133.79,213.759,231.239,206.243,250.078,303.438,388.402,406.781,463.084,463.967,427.985,410.992
D1185_x,158.561,158.159,110.286,107.996,37.0408,30.328,73.1923,102.489,147.159,132.749,211.861,279.7,330.223,365.188
D1185_y,261.564,261.895,298.394,311.574,370.072,435.023,484.532,489.108,433.579,372.724,352.742,327.155,285.172,253.865
D1186_x,412.179,413.336,354.662,303.761,278.95,271.811,222.684,175.534,158.654,125.892,89.7179,72.8929,51.0589,57.6111
D1186_y,209.77,210.896,182.269,138.206,112.733,110.568,76.9544,40.3473,11.7133,45.0194,62.8764,116.007,135.304,172.66
D1187_x,219.44,218.671,239.586,242.324,220.191,257.331,284.607,281.523,295.141,303.164,314.293,325.947,322.955,318.08
D1187_y,105.269,104.401,138.28,190.923,223.623,273.367,317.915,338.123,369.975,408.725,440.049,456.095,484.582,486.261
D1188_x,58.4375,59.4786,55.881,92.3709,140.154,185.449,169.705,193.677,238.148,263.58,325.98,338.26,353.238,372.729
D1188_y,428.406,426.56,469.397,486.548,495.1,459.505,435.666,430.746,413.465,418.48,442.693,384.601,356.554,326.955
D1189_x,360.351,366.136,288.47,246.362,194.043,223.505,154.257,88.7495,38.0413,30.2255,79.8725,97.584,144.918,206.384
D1189_y,192.423,190.491,237.395,291.881,302.308,294.918,373.616,399.762,459.496,460.188,422.44,394.367,388.362,356.661
D1190_x,352.758,353.039,380.282,419.917,468.99,477.896,443.798,411.234,368.987,373.3,365.484,363.985,312.488,306.652
D1190_y,444.431,435.797,419.666,430.65,452.973,447.37,441.836,436.38,435.006,449.55,431.497,439.804,453.039,449.023
D1191_x,112.888,105.981,96.9919,105.237,66.5339,59.4826,90.9476,60.9036,36.1378,19.6892,15.436,17.9275,6.70391,10.1186
D1191_y,178.544,172.585,115.738,107.422,105.034,83.8024,60.6912,71.8302,64.7197,61.487,72.8976,86.5159,57.0647,19.8402
D1192_x,380.186,376.475,319.804,266.098,225.645,175.632,144.961,107.791,77.8686,9.70613,43.262,64.3256,129.745,196.493
D1192_y,391.842,391.7,402.019,400.232,426.565,476.937,494.641,474.94,447.148,430.965,416.171,379.511,340.62,321.529
D1193_x,411.378,410.749,388.83,369.052,329.572,313.869,352.806,367.719,350.183,331.398,276.228,217.899,232.341,231.664
D1193_y,301.38,301.019,274.263,262.519,281.597,288.385,294.251,292.714,303.788,257.512,238.831,219.712,226.228,230.812
D1194_x,286.574,280.486,239.234,204.714,206.25,182.149,152.385,91.0798,57.7157,27.6393,23.2093,57.5314,101.973,111.805
D1194_y,176.679,175.343,177.885,215.322,186.926,162.148,130.551,134.385,187.556,214.715,236.517,255.245,278.526,265.37
D1195_x,122.247,123.292,158.699,210.383,234.608,275.75,258.46,317.98,353.536,400.127,455.782,482.799,486.109,492.115
D1195_y,92.9536,92.1608,133.522,201.812,218.307,179.305,146.223,144.661,178.339,177.48,186.396,220.39,248.828,273.266
D1196_x,490.562,490.066,451.236,433.672,409.199,401.63,340.454,276.149,213.324,143.59,126.521,123.059,87.1683,51.7223
D1196_y,354.143,357.884,381.855,356.876,354.584,329.02,318.884,362.082,405.57,413.94,437.191,459.73,463.579,486.098
D1197_x,396.828,395.761,321.144,276.851,238.289,221.626,195.367,168.136,108.623,84.6651,20.0536,29.0639,30.5826,43.2301
D1197_y,45.7246,49.147,86.6313,93.0097,130.633,207.443,208.932,159.628,164.653,170.636,205.293,252.491,285.55,290.429
